WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,33.610,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,33.710,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,33.810,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,33.910,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.010,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.110,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.210,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.310,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.410,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.510,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.610,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.710,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.810,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,34.910,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,35.010,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,35.110,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,35.210,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.18247 -6.35075 -7.32047,-8.289406 -6.282003 -7.275147,-8.382728 -6.194038 -7.202103,-8.474998 -6.148216 -7.137833,-8.546812 -6.127622 -7.0819,-8.275882 -5.958765 -7.149091,-8.260272 -5.771013 -7.077171,-8.228314 -5.764846 -7.026786,-8.216835 -5.809312 -6.995597,-8.203856 -5.947021 -7.137731,-8.150224 -5.744087 -7.063393,-8.114703 -5.735969 -7.036812,-8.109315 -5.782396 -7.019726,-8.150269 -5.985361 -7.132997,-8.085444 -5.825569 -7.069478,-8.062553 -5.840861 -7.046864,-8.068428 -5.891695 -7.029778,-8.121554 -6.073381 -7.126562,-8.058765 -5.983942 -7.087531,-8.034277 -6.008262 -7.078869,-8.035493 -6.051784 -7.072789,35.310,10  1
